36;roundrobin;SMA;2.126028673;366;0.015;1.859;0.0400802183599336;pc1
38;roundrobin;SMA;1.897022119;235;0.038;1.933;0.0294444332989678;pc3
32;roundrobin;ssa;2.642582912;272;0.016;1.717;0.0351994025147571;pc3
31;roundrobin;seadec;3.112863631;85;0.002;1.701;0.0240361194750053;pc2
40;roundrobin;ssa;2.289831383;242;0.054;1.999;0.034465109395276;pc2
44;roundrobin;seadec;1.776871249;78;0.028;2.206;0.0240361194750053;pc3
42;roundrobin;ssa;2.109460104;502;0.065;2.115;0.0472776063296307;pc1
39;roundrobin;ssa;2.710449487;557;0.012;1.945;0.0650104625049824;pc1
45;roundrobin;SMA;2.005800362;177;0.015;2.221;0.0303277073168743;pc1
43;roundrobin;ssa;2.209551764;519;0.063;2.178;0.0482841409439691;pc2
47;roundrobin;ssa;1.865891206;120;0.05;2.336;0.0189752485931269;pc3
46;roundrobin;SMA;2.212970032;217;0.065;2.286;0.0262853423085934;pc2
50;roundrobin;SMA;1.387491068;211;0.021;2.483;0.0262853423085934;pc3
41;roundrobin;ssa;3.126987206;331;0.051;2.050;0.0377148729094167;pc3
48;roundrobin;ssa;2.125667686;583;0.026;2.362;0.0657184273159393;pc1
35;roundrobin;ssa;4.133601045;497;0.051;1.844;0.0472776063296307;pc3
51;roundrobin;SMA;1.655796114;35;0.109;2.592;0.00572928357269349;pc1
49;roundrobin;ssa;2.467396339;442;0.1;2.462;0.0464705153781347;pc2
53;roundrobin;SMA;1.303926526;374;0.028;2.781;0.0400802183599336;pc3
52;roundrobin;ssa;2.003608786;570;0.161;2.753;0.0650104625049824;pc2
54;roundrobin;SMA;1.568654540;38;0.03;2.811;0.00572928357269349;pc1
55;roundrobin;SMA;1.666743010;213;0.049;2.860;0.0262853423085934;pc2
57;roundrobin;seadec;1.587749334;145;0.015;2.885;0.0196202016385114;pc1
56;roundrobin;ssa;1.711372272;454;0.01;2.870;0.0462637861154206;pc3
58;roundrobin;SMA;1.631378826;16;0.055;2.940;0.0044156703260322;pc2
59;roundrobin;seadec;1.413405242;153;0.039;2.979;0.0200366493973128;pc3
60;roundrobin;SMA;1.575316384;14;0.004;2.983;0.00312822529954525;pc1
61;roundrobin;ssa;1.962779824;499;0.055;3.038;0.0472776063296307;pc2
62;roundrobin;ssa;1.721927418;447;0.012;3.050;0.0464705153781347;pc3
63;roundrobin;SMA;1.605146019;395;0.079;3.129;0.0386866425310276;pc1
65;roundrobin;ssa;1.684920735;253;0.022;3.393;0.034465109395276;pc3
64;roundrobin;ssa;1.866539506;593;0.242;3.371;0.0658004472335592;pc2
66;roundrobin;ssa;1.881398341;325;0.137;3.530;0.0369276456170677;pc1
68;roundrobin;ssa;1.623584542;518;0.041;3.628;0.0482841409439691;pc3
67;roundrobin;ssa;1.999353223;524;0.057;3.587;0.0482841409439691;pc2
69;roundrobin;SMA;1.663663349;232;0.042;3.670;0.0294444332989678;pc1
71;roundrobin;seadec;1.401699213;154;0.116;3.875;0.0200366493973128;pc3
70;roundrobin;ssa;1.947847321;117;0.089;3.759;0.0189752485931269;pc2
72;roundrobin;SMA;1.603620175;230;0.145;4.020;0.0294444332989678;pc1
74;roundrobin;SMA;1.317047671;42;0.019;4.053;0.00572928357269349;pc3
73;roundrobin;SMA;1.742916832;415;0.014;4.034;0.0423559013427496;pc2
77;roundrobin;SMA;1.329290882;227;0.078;4.152;0.0294444332989678;pc3
75;roundrobin;SMA;1.621824512;202;0.003;4.056;0.0260920139484302;pc1
76;roundrobin;SMA;1.623986618;198;0.018;4.074;0.0260920139484302;pc2
78;roundrobin;seadec;1.672826996;147;0.041;4.193;0.0196202016385114;pc1
79;roundrobin;SMA;1.601915167;349;0.138;4.331;0.0427559244477954;pc2
80;roundrobin;ssa;1.610816402;535;0.019;4.350;0.0656320663227048;pc3
81;roundrobin;SMA;1.612262798;397;0.05;4.400;0.0386866425310276;pc1
84;roundrobin;SMA;1.609645051;361;0.114;4.558;0.0400802183599336;pc1
83;roundrobin;ssa;2.071397808;479;0.003;4.444;0.0463158279553995;pc3
82;roundrobin;ssa;2.139446944;558;0.041;4.441;0.0650104625049824;pc2
87;roundrobin;seadec;1.606903496;47;0.062;4.739;0.00853866866997741;pc1
85;roundrobin;ssa;2.386537598;336;0.04;4.598;0.0377148729094167;pc2
88;roundrobin;seadec;1.965318818;105;0.067;4.806;0.0200421445003984;pc2
86;roundrobin;ssa;2.300104165;540;0.079;4.677;0.0656320663227048;pc3
89;roundrobin;SMA;1.834115272;363;0.105;4.911;0.0400802183599336;pc3
92;roundrobin;SMA;1.750622425;230;0.052;5.037;0.0294444332989678;pc3
95;roundrobin;SMA;1.736698269;179;0.013;5.097;0.0303277073168743;pc3
90;roundrobin;ssa;2.316897435;288;0.052;4.963;0.0354027676498525;pc1
94;roundrobin;SMA;2.017273271;183;0.034;5.084;0.027678078136308;pc2
91;roundrobin;ssa;2.410006933;254;0.022;4.985;0.034465109395276;pc2
97;roundrobin;SMA;2.331869197;403;0.011;5.130;0.0386866425310276;pc2
93;roundrobin;ssa;2.778242467;499;0.013;5.050;0.0472776063296307;pc1
105;roundrobin;SMA;1.605323783;214;0.135;5.513;0.0262853423085934;pc1
96;roundrobin;ssa;2.697920914;333;0.022;5.119;0.0377148729094167;pc1
99;roundrobin;ssa;2.628079016;576;0.017;5.154;0.0657184273159393;pc1
98;roundrobin;ssa;2.823617634;330;0.007;5.137;0.0369276456170677;pc3
100;roundrobin;ssa;2.625473040;598;0.095;5.249;0.0658004472335592;pc2
102;roundrobin;ssa;2.519200098;274;0.022;5.297;0.0351994025147571;pc1
107;roundrobin;SMA;1.672843845;391;0.115;5.638;0.0386866425310276;pc3
101;roundrobin;SMA;3.134066521;414;0.026;5.275;0.0423559013427496;pc3
103;roundrobin;ssa;3.059741194;255;0.019;5.316;0.034465109395276;pc2
108;roundrobin;seadec;2.242834248;99;0.028;5.666;0.0200421445003984;pc1
106;roundrobin;seadec;2.628493253;97;0.01;5.523;0.0200421445003984;pc2
109;roundrobin;SMA;2.171048503;389;0.038;5.704;0.0385801680617862;pc2
104;roundrobin;ssa;3.225834044;436;0.062;5.378;0.0464705153781347;pc3
111;roundrobin;seadec;1.971209253;60;0.092;5.875;0.00853866866997741;pc1
112;roundrobin;seadec;1.973278735;54;0.002;5.877;0.00853866866997741;pc2
116;roundrobin;seadec;1.573651495;150;0.022;6.012;0.0196202016385114;pc3
113;roundrobin;seadec;1.977136680;129;0.006;5.883;0.0194549251238626;pc3
110;roundrobin;ssa;2.489983408;569;0.079;5.783;0.0650104625049824;pc3
119;roundrobin;SMA;1.654309595;172;0.015;6.041;0.0303277073168743;pc3
117;roundrobin;SMA;1.886304972;189;0.003;6.015;0.027678078136308;pc1
115;roundrobin;SMA;2.270226193;43;0.036;5.990;0.00572928357269349;pc2
120;roundrobin;seadec;2.009587804;68;0.012;6.053;0.00929623085818988;pc1
114;roundrobin;ssa;2.727073348;494;0.071;5.954;0.0468428353029938;pc1
118;roundrobin;ssa;2.507046180;323;0.011;6.026;0.0369276456170677;pc2
121;roundrobin;ssa;2.293247638;322;0.037;6.090;0.0369276456170677;pc2
122;roundrobin;ssa;2.084663363;485;0.085;6.175;0.0468428353029938;pc3
124;roundrobin;SMA;1.835538534;174;0.001;6.225;0.0303277073168743;pc2
123;roundrobin;ssa;2.110748052;484;0.049;6.224;0.0468428353029938;pc1
125;roundrobin;ssa;1.776397788;496;0.009;6.234;0.0472776063296307;pc3
127;roundrobin;seadec;1.628954154;86;0.068;6.465;0.0240361194750053;pc2
126;roundrobin;ssa;1.914233298;530;0.163;6.397;0.0656320663227048;pc1
128;roundrobin;ssa;1.597006897;289;0.005;6.470;0.0354027676498525;pc3
129;roundrobin;SMA;1.772235846;216;0.06;6.530;0.0262853423085934;pc1
130;roundrobin;SMA;1.616075668;197;0.013;6.543;0.0260920139484302;pc2
131;roundrobin;ssa;1.680306577;437;0.063;6.606;0.0464705153781347;pc3
132;roundrobin;SMA;1.644058076;372;0.019;6.625;0.0400802183599336;pc1
134;roundrobin;SMA;1.431160824;237;0.005;6.649;0.0294444332989678;pc3
133;roundrobin;ssa;1.923861067;311;0.019;6.644;0.0360930160445306;pc2
135;roundrobin;ssa;1.837534215;519;0.045;6.694;0.0482841409439691;pc1
137;roundrobin;SMA;1.357523144;213;0.005;6.707;0.0262853423085934;pc3
140;roundrobin;SMA;1.390202719;370;0.026;6.876;0.0400802183599336;pc3
136;roundrobin;ssa;2.085656207;426;0.008;6.702;0.0450325086617828;pc2
139;roundrobin;SMA;1.734742932;9;0.039;6.850;0.00312822529954525;pc2
138;roundrobin;ssa;1.865930228;570;0.104;6.811;0.0650104625049824;pc1
141;roundrobin;seadec;1.845829276;103;0.051;6.927;0.0200421445003984;pc1
142;roundrobin;seadec;1.638009695;102;0.113;7.040;0.0200421445003984;pc2
146;roundrobin;SMA;1.380564792;180;0.029;7.179;0.0303277073168743;pc3
143;roundrobin;ssa;1.703224345;280;0.059;7.099;0.0351994025147571;pc3
145;roundrobin;seadec;1.694485057;94;0.04;7.150;0.0200421445003984;pc2
144;roundrobin;ssa;2.248070425;472;0.011;7.110;0.0463158279553995;pc1
148;roundrobin;ssa;1.927990273;115;0.085;7.284;0.0189752485931269;pc2
147;roundrobin;ssa;2.225445611;470;0.02;7.199;0.0463158279553995;pc1
149;roundrobin;ssa;1.755839961;272;0.106;7.390;0.0351994025147571;pc3
152;roundrobin;SMA;1.404314192;27;0.087;7.514;0.0044156703260322;pc3
151;roundrobin;SMA;1.714934320;178;0.012;7.427;0.0303277073168743;pc2
150;roundrobin;seadec;1.913289947;51;0.025;7.415;0.00853866866997741;pc1
153;roundrobin;SMA;1.681742901;31;0.142;7.656;0.00572928357269349;pc1
155;roundrobin;SMA;1.374888475;383;0.036;7.788;0.0385801680617862;pc3
154;roundrobin;ssa;2.014081149;341;0.096;7.752;0.0377148729094167;pc2
157;roundrobin;seadec;1.741422626;81;0.036;7.916;0.0240361194750053;pc2
156;roundrobin;ssa;1.980452515;553;0.092;7.880;0.0639327156526897;pc1
158;roundrobin;ssa;1.763434053;493;0.003;7.919;0.0468428353029938;pc3
161;roundrobin;seadec;1.422130055;156;0.049;8.045;0.0200366493973128;pc3
159;roundrobin;SMA;1.772600896;191;0.002;7.921;0.027678078136308;pc1
160;roundrobin;SMA;1.767841743;175;0.075;7.996;0.0303277073168743;pc2
162;roundrobin;seadec;1.728538696;130;0.081;8.126;0.0194549251238626;pc1
163;roundrobin;SMA;1.732109919;395;0.072;8.198;0.0386866425310276;pc2
164;roundrobin;ssa;1.775121590;559;0.074;8.272;0.0650104625049824;pc3
165;roundrobin;ssa;1.874961807;523;0.011;8.283;0.0482841409439691;pc1
167;roundrobin;seadec;1.483659606;100;0.106;8.522;0.0200421445003984;pc3
166;roundrobin;ssa;1.899159056;539;0.133;8.416;0.0656320663227048;pc2
168;roundrobin;SMA;1.698333371;184;0.017;8.539;0.027678078136308;pc1
170;roundrobin;SMA;1.358171750;31;0.048;8.717;0.00572928357269349;pc3
169;roundrobin;SMA;1.731667330;176;0.13;8.669;0.0303277073168743;pc2
171;roundrobin;SMA;1.585811414;176;0.09;8.807;0.0303277073168743;pc1
172;roundrobin;ssa;1.894253083;562;0.031;8.838;0.0650104625049824;pc2
173;roundrobin;ssa;1.657565215;525;0.109;8.947;0.0482841409439691;pc3
174;roundrobin;ssa;2.068351735;482;0.065;9.012;0.0468428353029938;pc1
176;roundrobin;ssa;1.659864956;515;0.097;9.185;0.0482841409439691;pc3
180;roundrobin;SMA;1.762075877;231;0.038;9.317;0.0294444332989678;pc1
175;roundrobin;ssa;2.347620633;519;0.076;9.088;0.0482841409439691;pc2
179;roundrobin;ssa;1.968100293;523;0.038;9.279;0.0482841409439691;pc3
182;roundrobin;SMA;1.728396561;18;0.016;9.345;0.0044156703260322;pc3
178;roundrobin;ssa;2.206344788;329;0.022;9.241;0.0369276456170677;pc2
181;roundrobin;SMA;2.035490767;216;0.012;9.329;0.0262853423085934;pc2
177;roundrobin;ssa;2.421115361;483;0.034;9.219;0.0468428353029938;pc1
183;roundrobin;SMA;1.994347030;214;0.047;9.392;0.0262853423085934;pc1
184;roundrobin;SMA;1.882144178;42;0.066;9.458;0.00572928357269349;pc2
185;roundrobin;ssa;1.730939648;270;0.027;9.485;0.0351769567303275;pc3
186;roundrobin;SMA;1.736055077;354;0.038;9.523;0.0427559244477954;pc1
187;roundrobin;seadec;1.632210645;74;0.026;9.549;0.00929623085818988;pc2
188;roundrobin;ssa;1.795476932;498;0.01;9.559;0.0472776063296307;pc3
189;roundrobin;seadec;1.629203072;89;0.116;9.675;0.0240361194750053;pc1
190;roundrobin;ssa;2.018256182;492;0.057;9.732;0.0468428353029938;pc2
191;roundrobin;SMA;1.348117263;175;0.04;9.772;0.0303277073168743;pc3
194;roundrobin;SMA;1.311613050;20;0.018;9.858;0.0044156703260322;pc3
192;roundrobin;SMA;1.657290946;367;0.006;9.778;0.0400802183599336;pc1
193;roundrobin;ssa;1.940091811;510;0.062;9.840;0.0472776063296307;pc2
195;roundrobin;SMA;1.601756366;183;0.039;9.897;0.027678078136308;pc1
197;roundrobin;SMA;1.371807378;384;0.023;9.961;0.0385801680617862;pc3
196;roundrobin;ssa;2.137489841;484;0.041;9.938;0.0468428353029938;pc2
199;roundrobin;SMA;1.718561102;24;0.003;10.001;0.0044156703260322;pc2
198;roundrobin;ssa;1.963680012;495;0.037;9.998;0.0468428353029938;pc1
200;roundrobin;ssa;1.720000464;458;0.004;10.005;0.0462637861154206;pc3
203;roundrobin;seadec;1.466539965;153;0.04;10.130;0.0200366493973128;pc3
202;roundrobin;SMA;1.658125381;8;0.034;10.090;0.00312822529954525;pc2
201;roundrobin;ssa;1.989643767;305;0.051;10.056;0.0360930160445306;pc1
204;roundrobin;seadec;1.691607400;99;0.009;10.139;0.0200421445003984;pc1
205;roundrobin;ssa;1.989786119;554;0.034;10.173;0.0639327156526897;pc2
206;roundrobin;ssa;1.722742197;449;0.111;10.284;0.0464705153781347;pc3
207;roundrobin;ssa;1.976682275;297;0.02;10.304;0.0354027676498525;pc1
209;roundrobin;ssa;1.839832296;496;0.05;10.374;0.0472776063296307;pc3
208;roundrobin;ssa;2.145942374;531;0.02;10.324;0.0656320663227048;pc2
210;roundrobin;ssa;1.956992058;524;0.008;10.382;0.0482841409439691;pc1
212;roundrobin;ssa;1.897904631;534;0.051;10.502;0.0656320663227048;pc3
215;roundrobin;SMA;1.623090892;203;0.008;10.570;0.0260920139484302;pc3
213;roundrobin;SMA;1.922899626;196;0.006;10.508;0.0260920139484302;pc1
211;roundrobin;ssa;2.299339177;560;0.069;10.451;0.0650104625049824;pc2
216;roundrobin;seadec;1.738177319;145;0.033;10.603;0.0196202016385114;pc1
214;roundrobin;ssa;2.363478751;287;0.054;10.562;0.0354027676498525;pc2
221;roundrobin;seadec;1.459812945;128;0.016;10.864;0.0194549251238626;pc3
217;roundrobin;SMA;2.120880473;394;0.109;10.712;0.0386866425310276;pc2
218;roundrobin;ssa;1.932952303;484;0.077;10.789;0.0468428353029938;pc3
220;roundrobin;SMA;1.723361931;35;0.054;10.848;0.00572928357269349;pc2
219;roundrobin;ssa;1.961008941;315;0.005;10.794;0.0360930160445306;pc1
222;roundrobin;SMA;1.704224119;10;0.047;10.911;0.00312822529954525;pc1
224;roundrobin;SMA;1.456512274;177;0.078;11.044;0.0303277073168743;pc3
225;roundrobin;SMA;1.627931469;389;0.016;11.060;0.0385801680617862;pc1
227;roundrobin;seadec;1.361475624;70;0.031;11.184;0.00929623085818988;pc3
223;roundrobin;ssa;2.018184593;276;0.055;10.966;0.0351994025147571;pc2
228;roundrobin;seadec;1.609405600;126;0.022;11.206;0.0194549251238626;pc1
230;roundrobin;seadec;1.334001993;53;0.028;11.293;0.00853866866997741;pc3
226;roundrobin;ssa;2.109747048;286;0.093;11.153;0.0354027676498525;pc2
229;roundrobin;SMA;1.898137309;362;0.059;11.265;0.0400802183599336;pc2
233;roundrobin;ssa;1.623332032;279;0.025;11.559;0.0351994025147571;pc3
232;roundrobin;seadec;1.867751912;90;0.012;11.534;0.0240361194750053;pc2
231;roundrobin;ssa;2.044824775;520;0.229;11.522;0.0482841409439691;pc1
236;roundrobin;seadec;1.603432739;144;0.045;11.654;0.0196202016385114;pc3
235;roundrobin;SMA;1.859782785;369;0.021;11.609;0.0400802183599336;pc2
239;roundrobin;seadec;1.637690681;165;0.052;11.758;0.0200366493973128;pc3
234;roundrobin;ssa;2.214570216;530;0.029;11.588;0.0656320663227048;pc1
237;roundrobin;SMA;1.927073711;374;0.02;11.674;0.0400802183599336;pc1
242;roundrobin;seadec;1.372272064;163;0.066;11.955;0.0200366493973128;pc3
240;roundrobin;seadec;1.865430832;101;0.077;11.835;0.0200421445003984;pc1
241;roundrobin;SMA;1.856781129;364;0.054;11.889;0.0400802183599336;pc2
238;roundrobin;ssa;2.381508264;473;0.032;11.706;0.0463158279553995;pc2
243;roundrobin;seadec;1.787367257;104;0.122;12.077;0.0200421445003984;pc1
245;roundrobin;ssa;1.644333425;592;0.003;12.109;0.0658004472335592;pc3
244;roundrobin;SMA;1.922099766;356;0.029;12.106;0.0427559244477954;pc2
246;roundrobin;SMA;1.792987341;414;0.004;12.113;0.0423559013427496;pc1
248;roundrobin;SMA;1.437188391;191;0.03;12.281;0.027678078136308;pc3
247;roundrobin;SMA;1.703222439;169;0.138;12.251;0.0303277073168743;pc2
249;roundrobin;SMA;1.661859127;8;0.024;12.305;0.00312822529954525;pc1
251;roundrobin;ssa;1.679752194;522;0.036;12.513;0.0482841409439691;pc3
254;roundrobin;SMA;1.565903953;192;0.011;12.567;0.027678078136308;pc3
250;roundrobin;ssa;2.133668183;504;0.172;12.477;0.0472776063296307;pc2
253;roundrobin;seadec;1.884712077;86;0;12.556;0.0240361194750053;pc2
255;roundrobin;seadec;1.680379231;74;0.038;12.605;0.00929623085818988;pc1
252;roundrobin;ssa;1.992588348;261;0.043;12.556;0.0351769567303275;pc1
257;roundrobin;seadec;1.507168753;131;0.058;12.732;0.0194549251238626;pc3
259;roundrobin;SMA;1.846958621;386;0.013;12.747;0.0385801680617862;pc2
256;roundrobin;ssa;2.150069394;543;0.069;12.674;0.0639327156526897;pc2
260;roundrobin;ssa;1.623464481;582;0.087;12.834;0.0657184273159393;pc3
258;roundrobin;ssa;2.134682144;336;0.002;12.734;0.0377148729094167;pc1
263;roundrobin;SMA;1.504133867;41;0.035;13.030;0.00572928357269349;pc3
266;roundrobin;SMA;1.430589253;375;0.051;13.124;0.0400802183599336;pc3
261;roundrobin;ssa;2.163748196;483;0.159;12.993;0.0468428353029938;pc1
265;roundrobin;seadec;1.760969481;62;0.006;13.073;0.00929623085818988;pc2
262;roundrobin;ssa;2.234626507;533;0.002;12.995;0.0656320663227048;pc2
264;roundrobin;ssa;2.336065047;519;0.037;13.067;0.0482841409439691;pc1
269;roundrobin;ssa;1.758789723;495;0.052;13.302;0.0468428353029938;pc3
268;roundrobin;ssa;2.060234992;331;0.112;13.250;0.0377148729094167;pc2
272;roundrobin;SMA;1.430213694;200;0.02;13.429;0.0260920139484302;pc3
267;roundrobin;ssa;2.485663694;583;0.014;13.138;0.0657184273159393;pc1
270;roundrobin;SMA;1.937360250;225;0.026;13.328;0.0262853423085934;pc1
273;roundrobin;seadec;1.794807657;64;0;13.429;0.00929623085818988;pc1
271;roundrobin;ssa;2.115228459;455;0.081;13.409;0.0462637861154206;pc2
274;roundrobin;ssa;1.880749615;248;0.095;13.524;0.034465109395276;pc2
275;roundrobin;ssa;1.643121536;440;0.317;13.841;0.0464705153781347;pc3
277;roundrobin;SMA;1.589392069;228;0.006;14.043;0.0294444332989678;pc2
278;roundrobin;SMA;1.338514420;14;0.064;14.107;0.00312822529954525;pc3
276;roundrobin;SMA;1.722123316;352;0.196;14.037;0.0427559244477954;pc1
280;roundrobin;seadec;1.727073569;160;0.035;14.192;0.0200366493973128;pc2
281;roundrobin;ssa;1.715680838;341;0.158;14.350;0.0377148729094167;pc3
282;roundrobin;seadec;1.733383082;123;0.016;14.366;0.0194549251238626;pc1
279;roundrobin;ssa;2.400119819;317;0.05;14.157;0.0369276456170677;pc1
283;roundrobin;SMA;1.731620077;37;0.016;14.382;0.00572928357269349;pc2
284;roundrobin;ssa;1.865933053;543;0.049;14.431;0.0639327156526897;pc3
285;roundrobin;seadec;1.687679499;65;0.018;14.449;0.00929623085818988;pc1
286;roundrobin;seadec;1.715488525;87;0;14.449;0.0240361194750053;pc2
287;roundrobin;ssa;1.931470064;570;0.023;14.472;0.0650104625049824;pc3
290;roundrobin;SMA;1.635710351;382;0.015;14.603;0.0385801680617862;pc3
288;roundrobin;ssa;2.103266239;278;0.022;14.494;0.0351994025147571;pc1
289;roundrobin;ssa;2.013282129;338;0.094;14.588;0.0377148729094167;pc2
291;roundrobin;SMA;1.926026855;21;0.004;14.607;0.0044156703260322;pc1
293;roundrobin;ssa;1.997786741;440;0.014;14.673;0.0464705153781347;pc3
294;roundrobin;SMA;1.855347167;375;0.033;14.706;0.0400802183599336;pc1
292;roundrobin;ssa;2.186343660;544;0.052;14.659;0.0639327156526897;pc2
296;roundrobin;ssa;1.888266566;551;0.054;14.781;0.0639327156526897;pc3
295;roundrobin;ssa;2.212257101;563;0.021;14.727;0.0650104625049824;pc2
298;roundrobin;SMA;1.832283237;353;0.062;14.914;0.0427559244477954;pc2
297;roundrobin;ssa;2.234497221;337;0.071;14.852;0.0377148729094167;pc1
299;roundrobin;ssa;2.005410621;491;0.026;14.940;0.0468428353029938;pc3
301;roundrobin;SMA;1.663006980;239;0.183;15.144;0.0294444332989678;pc2
300;roundrobin;ssa;2.147718007;265;0.021;14.961;0.0351769567303275;pc1
302;roundrobin;ssa;1.939297376;464;0.105;15.249;0.0462637861154206;pc3
303;roundrobin;ssa;2.120164418;242;0.052;15.301;0.034465109395276;pc1
304;roundrobin;ssa;2.034530346;273;0.089;15.390;0.0351994025147571;pc2
305;roundrobin;ssa;2.068503366;578;0.012;15.402;0.0657184273159393;pc3
306;roundrobin;SMA;1.852145441;42;0.064;15.466;0.00572928357269349;pc1
307;roundrobin;SMA;1.804572628;184;0.011;15.477;0.027678078136308;pc2
308;roundrobin;SMA;1.710865331;404;0.098;15.575;0.0386866425310276;pc3
309;roundrobin;SMA;1.793196274;171;0.117;15.692;0.0303277073168743;pc1
314;roundrobin;seadec;1.534310067;98;0.129;15.863;0.0200421445003984;pc3
312;roundrobin;ssa;1.896012576;513;0;15.721;0.0482841409439691;pc1
311;roundrobin;ssa;2.000210446;254;0.023;15.721;0.034465109395276;pc3
313;roundrobin;ssa;2.179334217;570;0.013;15.734;0.0650104625049824;pc2
310;roundrobin;ssa;2.371177103;342;0.006;15.698;0.0377148729094167;pc2
316;roundrobin;SMA;1.797138809;420;0.032;16.063;0.0423559013427496;pc2
318;roundrobin;SMA;1.697236718;386;0.015;16.111;0.0385801680617862;pc1
317;roundrobin;SMA;2.019967421;4;0.033;16.096;0.00312822529954525;pc3
320;roundrobin;seadec;1.896315737;56;0.053;16.236;0.00853866866997741;pc3
322;roundrobin;SMA;2.017241224;360;0.008;16.267;0.0427559244477954;pc2
319;roundrobin;ssa;2.426771478;472;0.072;16.183;0.0463158279553995;pc2
325;roundrobin;seadec;2.019249436;159;0.005;16.327;0.0200366493973128;pc2
315;roundrobin;SMA;3.043648903;12;0.168;16.031;0.00312822529954525;pc1
321;roundrobin;ssa;2.545938071;588;0.023;16.259;0.0658004472335592;pc1
323;roundrobin;ssa;2.536859348;272;0.014;16.281;0.0351994025147571;pc3
324;roundrobin;ssa;2.458062146;506;0.041;16.322;0.0472776063296307;pc1
327;roundrobin;seadec;2.073460556;52;0.129;16.491;0.00853866866997741;pc1
328;roundrobin;SMA;2.041969249;1;0.033;16.524;0.00312822529954525;pc2
329;roundrobin;seadec;2.028504970;80;0.003;16.527;0.0240361194750053;pc3
326;roundrobin;ssa;2.446493032;580;0.035;16.362;0.0657184273159393;pc3
330;roundrobin;SMA;2.526723580;233;0.017;16.544;0.0294444332989678;pc1
331;roundrobin;ssa;2.474537619;107;0.066;16.610;0.0189752485931269;pc2
336;roundrobin;SMA;2.182323347;417;0.01;16.733;0.0423559013427496;pc1
333;roundrobin;ssa;2.679411076;342;0.024;16.668;0.0377148729094167;pc1
335;roundrobin;SMA;2.712383297;220;0.001;16.723;0.0262853423085934;pc3
338;roundrobin;SMA;2.398496805;361;0.115;16.916;0.0400802183599336;pc3
339;roundrobin;ssa;2.345016960;281;0.003;16.919;0.0351994025147571;pc1
332;roundrobin;ssa;3.373618057;600;0.034;16.644;0.0658004472335592;pc3
337;roundrobin;ssa;2.980637982;430;0.068;16.801;0.0450325086617828;pc2
334;roundrobin;ssa;3.275129041;303;0.054;16.722;0.0360930160445306;pc2
340;roundrobin;ssa;2.685943144;511;0.019;16.938;0.0482841409439691;pc2
343;roundrobin;SMA;2.088927414;24;0.048;17.093;0.0044156703260322;pc2
