457;rede;SMA;0:03.07 ;395;0.002;44.589;0.0386866425310276
460;rede;SMA;0:02.39 ;10;0.171;44.999;0.00312822529954525
461;rede;ssa;0:02.56 ;301;0.024;45.023;0.0360930160445306
464;rede;ssa;0:02.52 ;526;0.301;45.482;0.0656320663227048
465;rede;SMA;0:03.22 ;216;0.004;45.486;0.0262853423085934
469;rede;ssa;0:02.75 ;290;0.002;45.796;0.0354027676498525
468;rede;SMA;0:04.41 ;201;0.109;45.794;0.0260920139484302
463;rede;ssa;0:04.41 ;269;0.072;45.181;0.0351769567303275
472;rede;seadec;0:02.66 ;91;0.035;45.959;0.0200421445003984
471;rede;ssa;0:03.21 ;553;0.079;45.924;0.0639327156526897
470;rede;ssa;0:03.69 ;332;0.049;45.845;0.0377148729094167
473;rede;ssa;0:02.92 ;312;0.108;46.067;0.0360930160445306
474;rede;ssa;0:02.40 ;312;0.002;46.069;0.0360930160445306
476;rede;seadec;0:02.40 ;63;0.124;46.304;0.00929623085818988
475;rede;SMA;0:03.00 ;19;0.111;46.180;0.0044156703260322
477;rede;SMA;0:02.54 ;178;0.112;46.416;0.0303277073168743
478;rede;SMA;0:02.62 ;416;0.027;46.443;0.0423559013427496
479;rede;seadec;0:02.53 ;104;0.017;46.460;0.0200421445003984
481;rede;seadec;0:02.80 ;151;0.109;46.612;0.0200366493973128
480;rede;ssa;0:02.80 ;502;0.043;46.503;0.0472776063296307
482;rede;SMA;0:02.51 ;43;0.011;46.623;0.00572928357269349
484;rede;seadec;0:02.32 ;78;0.064;46.736;0.0240361194750053
485;rede;seadec;0:02.35 ;88;0.002;46.738;0.0240361194750053
486;rede;seadec;0:02.25 ;46;0.116;46.854;0.00853866866997741
487;rede;SMA;0:02.68 ;355;0.092;46.946;0.0427559244477954
489;rede;seadec;0:02.48 ;46;0.04;47.032;0.00853866866997741
483;rede;ssa;0:04.16 ;494;0.049;46.672;0.0468428353029938
488;rede;ssa;0:02.85 ;572;0.046;46.992;0.0657184273159393
492;rede;seadec;0:02.62 ;77;0.015;47.231;0.0240361194750053
490;rede;ssa;0:03.43 ;255;0.054;47.086;0.034465109395276
491;rede;ssa;0:03.37 ;283;0.13;47.216;0.0351994025147571
493;rede;ssa;0:02.94 ;532;0.23;47.461;0.0656320663227048
495;rede;ssa;0:03.46 ;258;0.009;47.505;0.0351769567303275
496;rede;ssa;0:03.33 ;540;0.072;47.577;0.0656320663227048
499;rede;SMA;0:02.51 ;27;0.11;47.759;0.0044156703260322
501;rede;seadec;0:02.39 ;127;0.003;47.766;0.0194549251238626
498;rede;SMA;0:03.09 ;403;0.043;47.649;0.0386866425310276
497;rede;ssa;0:03.39 ;550;0.029;47.606;0.0639327156526897
503;rede;seadec;0:02.27 ;149;0.14;47.950;0.0196202016385114
500;rede;ssa;0:03.00 ;460;0.004;47.763;0.0462637861154206
504;rede;SMA;0:02.26 ;26;0.038;47.988;0.0044156703260322
502;rede;ssa;0:02.98 ;478;0.044;47.810;0.0463158279553995
505;rede;SMA;0:02.20 ;27;0.288;48.276;0.0044156703260322
507;rede;seadec;0:02.18 ;148;0.128;48.612;0.0196202016385114
509;rede;SMA;0:01.97 ;186;0.138;48.825;0.027678078136308
506;rede;ssa;0:03.35 ;578;0.208;48.484;0.0657184273159393
510;rede;ssa;0:02.40 ;319;0.016;48.841;0.0369276456170677
508;rede;SMA;0:02.91 ;391;0.075;48.687;0.0386866425310276
511;rede;SMA;0:02.34 ;192;0.461;49.302;0.027678078136308
514;rede;SMA;0:02.24 ;395;0.102;49.598;0.0386866425310276
512;rede;ssa;0:02.85 ;446;0.073;49.375;0.0464705153781347
513;rede;ssa;0:02.85 ;492;0.121;49.496;0.0468428353029938
515;rede;ssa;0:02.77 ;467;0.062;49.660;0.0463158279553995
517;rede;SMA;0:02.56 ;184;0.016;49.792;0.027678078136308
516;rede;ssa;0:03.01 ;281;0.116;49.776;0.0351994025147571
519;rede;ssa;0:02.27 ;445;0.658;50.552;0.0464705153781347
518;rede;ssa;0:03.11 ;282;0.102;49.894;0.0351994025147571
520;rede;ssa;0:02.57 ;580;0.213;50.765;0.0657184273159393
521;rede;ssa;0:02.49 ;108;0.245;51.010;0.0189752485931269
522;rede;ssa;0:02.22 ;536;0.484;51.494;0.0656320663227048
523;rede;SMA;0:02.12 ;363;0.104;51.598;0.0400802183599336
524;rede;SMA;0:01.98 ;32;0.211;51.809;0.00572928357269349
525;rede;seadec;0:01.96 ;146;0.438;52.247;0.0196202016385114
527;rede;SMA;0:02.12 ;409;0.066;52.481;0.0423559013427496
526;rede;ssa;0:02.52 ;464;0.168;52.415;0.0462637861154206
530;rede;seadec;0:01.99 ;83;0.189;52.801;0.0240361194750053
529;rede;ssa;0:02.43 ;471;0.078;52.612;0.0463158279553995
531;rede;seadec;0:01.98 ;132;0.143;52.944;0.0194549251238626
532;rede;SMA;0:02.05 ;401;0.157;53.101;0.0386866425310276
528;rede;ssa;0:03.37 ;497;0.053;52.534;0.0472776063296307
533;rede;seadec;0:02.16 ;164;0.225;53.326;0.0200366493973128
534;rede;SMA;0:01.88 ;360;0.314;53.640;0.0427559244477954
537;rede;ssa;0:02.24 ;589;0.039;53.741;0.0658004472335592
539;rede;seadec;0:02.71 ;124;0.362;54.317;0.0194549251238626
541;rede;SMA;0:02.24 ;43;0.041;54.438;0.00572928357269349
543;rede;seadec;0:02.14 ;79;0.003;54.464;0.0240361194750053
542;rede;ssa;0:02.33 ;279;0.023;54.461;0.0351994025147571
538;rede;ssa;0:04.06 ;106;0.214;53.955;0.0189752485931269
546;rede;SMA;0:02.48 ;214;0;54.594;0.0262853423085934
544;rede;ssa;0:03.11 ;434;0.045;54.509;0.0450325086617828
540;rede;ssa;0:03.82 ;488;0.08;54.397;0.0468428353029938
547;rede;SMA;0:02.44 ;347;0.112;54.706;0.0427559244477954
545;rede;ssa;0:03.01 ;576;0.085;54.594;0.0657184273159393
548;rede;SMA;0:02.86 ;172;0.157;54.863;0.0303277073168743
550;rede;ssa;0:02.65 ;559;0.032;54.945;0.0650104625049824
549;rede;seadec;0:02.95 ;77;0.05;54.913;0.0240361194750053
551;rede;seadec;0:02.57 ;47;0.094;55.039;0.00853866866997741
552;rede;SMA;0:02.28 ;216;0.205;55.244;0.0262853423085934
554;rede;ssa;0:02.56 ;560;0.098;55.346;0.0650104625049824
556;rede;SMA;0:02.62 ;22;0.006;55.403;0.0044156703260322
555;rede;ssa;0:02.53 ;560;0.051;55.397;0.0650104625049824
558;rede;seadec;0:02.53 ;46;0.028;55.612;0.00853866866997741
559;rede;seadec;0:02.79 ;140;0.018;55.630;0.0196202016385114
561;rede;seadec;0:02.04 ;83;0.442;56.085;0.0240361194750053
553;rede;ssa;0:04.36 ;427;0.004;55.248;0.0450325086617828
563;rede;seadec;0:02.28 ;99;0.078;56.276;0.0200421445003984
564;rede;SMA;0:02.14 ;2;0.09;56.366;0.00312822529954525
566;rede;SMA;0:02.15 ;8;0.037;56.566;0.00312822529954525
567;rede;SMA;0:02.14 ;185;0.08;56.646;0.027678078136308
565;rede;SMA;0:02.14 ;371;0.163;56.529;0.0400802183599336
568;rede;ssa;0:02.53 ;339;0.214;56.860;0.0377148729094167
569;rede;seadec;0:02.11 ;93;0.402;57.262;0.0200421445003984
570;rede;SMA;0:02.30 ;388;0.022;57.284;0.0385801680617862
573;rede;SMA;0:02.36 ;369;0.149;57.532;0.0400802183599336
575;rede;SMA;0:02.26 ;196;0.013;57.711;0.0260920139484302
571;rede;ssa;0:03.36 ;551;0.039;57.323;0.0639327156526897
574;rede;ssa;0:02.73 ;482;0.166;57.698;0.0468428353029938
576;rede;SMA;0:02.33 ;3;0.009;57.720;0.00312822529954525
578;rede;seadec;0:02.58 ;80;0.009;57.830;0.0240361194750053
580;rede;SMA;0:03.61 ;217;0.027;57.912;0.0262853423085934
577;rede;SMA;0:04.21 ;216;0.101;57.821;0.0262853423085934
585;rede;SMA;0:02.79 ;392;0.037;58.305;0.0386866425310276
579;rede;ssa;0:03.58 ;593;0.055;57.885;0.0658004472335592
582;rede;ssa;0:03.58 ;311;0.192;58.186;0.0360930160445306
581;rede;ssa;0:04.08 ;245;0.082;57.994;0.034465109395276
586;rede;SMA;0:03.09 ;23;0.123;58.428;0.0044156703260322
587;rede;seadec;0:02.78 ;49;0.003;58.431;0.00853866866997741
583;rede;SMA;0:03.97 ;210;0.076;58.262;0.0260920139484302
588;rede;SMA;0:02.64 ;416;0.001;58.432;0.0423559013427496
584;rede;ssa;0:04.49 ;470;0.006;58.268;0.0463158279553995
591;rede;SMA;0:02.62 ;237;0.031;58.547;0.0294444332989678
590;rede;ssa;0:02.91 ;519;0.068;58.516;0.0482841409439691
589;rede;ssa;0:03.15 ;263;0.016;58.448;0.0351769567303275
595;rede;SMA;0:01.99 ;7;0.076;58.795;0.00312822529954525
594;rede;SMA;0:02.61 ;365;0.145;58.719;0.0400802183599336
592;rede;ssa;0:03.74 ;444;0.006;58.553;0.0464705153781347
596;rede;SMA;0:02.25 ;357;0.532;59.327;0.0427559244477954
597;rede;SMA;0:02.59 ;234;0.064;59.391;0.0294444332989678
599;rede;seadec;0:02.07 ;121;0.069;59.638;0.0194549251238626
598;rede;ssa;0:02.53 ;590;0.178;59.569;0.0658004472335592
600;rede;seadec;0:02.20 ;123;0.172;59.810;0.0194549251238626
601;rede;SMA;0:02.14 ;360;0.053;59.863;0.0427559244477954
593;rede;ssa;0:04.85 ;296;0.021;58.574;0.0354027676498525
602;rede;SMA;0:02.51 ;383;0.004;59.867;0.0385801680617862
603;rede;ssa;0:02.63 ;440;0.078;59.945;0.0464705153781347
608;rede;seadec;0:02.85 ;57;0.029;60.233;0.00853866866997741
604;rede;ssa;0:03.91 ;438;0.107;60.052;0.0464705153781347
609;rede;SMA;0:02.87 ;34;0.196;60.429;0.00572928357269349
611;rede;ssa;0:02.61 ;559;0.003;60.544;0.0650104625049824
610;rede;ssa;0:03.11 ;466;0.112;60.541;0.0463158279553995
615;rede;ssa;0:02.70 ;517;0;60.747;0.0482841409439691
614;rede;ssa;0:02.70 ;446;0.023;60.747;0.0464705153781347
613;rede;ssa;0:02.70 ;489;0.169;60.724;0.0468428353029938
607;rede;SMA;0:04.69 ;171;0.093;60.204;0.0303277073168743
612;rede;seadec;0:03.71 ;70;0.011;60.555;0.00929623085818988
606;rede;ssa;0:05.68 ;281;0.018;60.111;0.0351994025147571
618;rede;ssa;0:02.98 ;249;0.016;61.084;0.034465109395276
616;rede;ssa;0:03.53 ;456;0.189;60.936;0.0462637861154206
623;rede;SMA;0:03.19 ;199;0.169;61.556;0.0260920139484302
619;rede;SMA;0:03.19 ;36;0.093;61.177;0.00572928357269349
621;rede;SMA;0:03.30 ;44;0.007;61.257;0.00572928357269349
617;rede;SMA;0:04.22 ;182;0.132;61.068;0.027678078136308
624;rede;ssa;0:03.25 ;443;0.05;61.606;0.0464705153781347
626;rede;seadec;0:02.74 ;63;0.011;61.748;0.00929623085818988
622;rede;SMA;0:04.00 ;39;0.13;61.387;0.00572928357269349
625;rede;ssa;0:03.40 ;427;0.131;61.737;0.0450325086617828
627;rede;ssa;0:02.94 ;562;0.236;61.984;0.0650104625049824
628;rede;ssa;0:02.89 ;548;0.269;62.253;0.0639327156526897
629;rede;SMA;0:02.78 ;415;0.169;62.422;0.0423559013427496
631;rede;seadec;0:02.76 ;87;0.011;62.439;0.0240361194750053
632;rede;SMA;0:02.58 ;202;0.015;62.454;0.0260920139484302
630;rede;ssa;0:03.15 ;554;0.006;62.428;0.0639327156526897
620;rede;ssa;0:06.02 ;321;0.073;61.250;0.0369276456170677
633;rede;ssa;0:02.77 ;515;0.558;63.012;0.0482841409439691
634;rede;SMA;0:02.90 ;178;0.024;63.036;0.0303277073168743
636;rede;SMA;0:02.49 ;19;0.035;63.201;0.0044156703260322
635;rede;SMA;0:03.18 ;367;0.13;63.166;0.0400802183599336
638;rede;ssa;0:02.50 ;515;0.104;63.678;0.0482841409439691
637;rede;SMA;0:03.43 ;419;0.373;63.574;0.0423559013427496
639;rede;ssa;0:03.10 ;518;0.115;63.793;0.0482841409439691
641;rede;SMA;0:02.93 ;400;0.283;64.104;0.0386866425310276
642;rede;ssa;0:02.91 ;571;0.039;64.143;0.0657184273159393
643;rede;ssa;0:03.00 ;254;0.063;64.206;0.034465109395276
646;rede;SMA;0:02.24 ;215;0.086;64.530;0.0262853423085934
644;rede;ssa;0:02.87 ;302;0.001;64.207;0.0360930160445306
645;rede;seadec;0:02.71 ;73;0.237;64.444;0.00929623085818988
647;rede;SMA;0:02.61 ;1;0.089;64.619;0.00312822529954525
649;rede;ssa;0:02.66 ;506;0.054;64.714;0.0472776063296307
648;rede;ssa;0:02.66 ;522;0.041;64.660;0.0482841409439691
650;rede;SMA;0:02.60 ;16;0.454;65.168;0.0044156703260322
651;rede;SMA;0:02.92 ;43;0.018;65.186;0.00572928357269349
653;rede;ssa;0:03.01 ;248;0.217;65.537;0.034465109395276
656;rede;seadec;0:02.52 ;78;0.038;65.729;0.0240361194750053
655;rede;SMA;0:02.84 ;35;0.016;65.691;0.00572928357269349
657;rede;seadec;0:02.40 ;126;0.442;66.171;0.0194549251238626
658;rede;SMA;0:02.40 ;368;0.037;66.208;0.0400802183599336
652;rede;ssa;0:04.06 ;526;0.134;65.320;0.0656320663227048
654;rede;ssa;0:03.95 ;585;0.138;65.675;0.0657184273159393
660;rede;SMA;0:02.44 ;183;0.001;66.267;0.027678078136308
659;rede;ssa;0:02.77 ;563;0.058;66.266;0.0650104625049824
661;rede;SMA;0:02.36 ;397;0.093;66.360;0.0386866425310276
665;rede;ssa;0:02.24 ;463;0.242;66.795;0.0462637861154206
663;rede;SMA;0:03.49 ;403;0.091;66.498;0.0386866425310276
666;rede;ssa;0:03.07 ;539;0.067;66.862;0.0656320663227048
669;rede;SMA;0:02.46 ;362;0.078;67.011;0.0400802183599336
667;rede;ssa;0:03.11 ;286;0.052;66.914;0.0354027676498525
671;rede;ssa;0:02.88 ;564;0.008;67.120;0.0650104625049824
672;rede;SMA;0:02.64 ;195;0.132;67.252;0.027678078136308
668;rede;ssa;0:03.88 ;336;0.019;66.933;0.0377148729094167
670;rede;ssa;0:03.88 ;434;0.101;67.112;0.0450325086617828
664;rede;ssa;0:05.52 ;331;0.055;66.553;0.0377148729094167
673;rede;SMA;0:03.09 ;25;0.082;67.334;0.0044156703260322
674;rede;ssa;0:03.16 ;552;0.032;67.366;0.0639327156526897
679;rede;ssa;0:02.24 ;542;0.06;67.879;0.0639327156526897
676;rede;SMA;0:03.08 ;19;0.138;67.567;0.0044156703260322
680;rede;SMA;0:02.34 ;393;0.17;68.049;0.0386866425310276
681;rede;SMA;0:02.28 ;226;0.058;68.107;0.0294444332989678
662;rede;ssa;0:07.95 ;445;0.047;66.407;0.0464705153781347
678;rede;SMA;0:03.68 ;205;0.085;67.819;0.0260920139484302
677;rede;SMA;0:04.18 ;213;0.167;67.734;0.0262853423085934
684;rede;SMA;0:02.55 ;218;0.079;68.288;0.0262853423085934
685;rede;seadec;0:02.45 ;96;0.06;68.348;0.0200421445003984
683;rede;ssa;0:03.10 ;575;0.097;68.209;0.0657184273159393
687;rede;seadec;0:02.35 ;87;0.068;68.690;0.0240361194750053
688;rede;seadec;0:02.04 ;124;0.235;68.925;0.0194549251238626
686;rede;ssa;0:03.93 ;304;0.274;68.622;0.0360930160445306
682;rede;ssa;0:03.93 ;544;0.005;68.112;0.0639327156526897
689;rede;SMA;0:01.99 ;25;0.044;68.969;0.0044156703260322
690;rede;ssa;0:02.77 ;253;0.017;68.986;0.034465109395276
691;rede;SMA;0:02.24 ;225;0.406;69.392;0.0262853423085934
695;rede;SMA;0:02.05 ;210;0.013;69.877;0.0260920139484302
694;rede;seadec;0:02.57 ;139;0.082;69.864;0.0196202016385114
692;rede;ssa;0:03.20 ;331;0.147;69.539;0.0377148729094167
697;rede;SMA;0:02.43 ;177;0.026;70.004;0.0303277073168743
698;rede;ssa;0:03.23 ;439;0.079;70.083;0.0464705153781347
699;rede;ssa;0:03.05 ;266;0.037;70.120;0.0351769567303275
700;rede;ssa;0:02.89 ;572;0.148;70.268;0.0657184273159393
702;rede;ssa;0:02.89 ;436;0.053;70.383;0.0464705153781347
703;rede;seadec;0:02.82 ;163;0.101;70.484;0.0200366493973128
701;rede;ssa;0:03.57 ;317;0.062;70.330;0.0369276456170677
706;rede;seadec;0:02.44 ;104;0.058;70.798;0.0200421445003984
705;rede;SMA;0:02.79 ;34;0.029;70.740;0.00572928357269349
704;rede;ssa;0:03.74 ;540;0.227;70.711;0.0656320663227048
709;rede;SMA;0:02.61 ;221;0.096;71.142;0.0262853423085934
708;rede;seadec;0:02.92 ;104;0.107;71.046;0.0200421445003984
707;rede;ssa;0:03.13 ;457;0.141;70.939;0.0462637861154206
710;rede;seadec;0:02.51 ;86;0.178;71.320;0.0240361194750053
711;rede;ssa;0:02.80 ;425;0.159;71.479;0.0450325086617828
712;rede;ssa;0:02.61 ;517;0.023;71.502;0.0482841409439691
713;rede;ssa;0:02.41 ;261;0.357;71.859;0.0351769567303275
714;rede;ssa;0:02.31 ;285;0.214;72.073;0.0351994025147571
716;rede;SMA;0:02.30 ;418;0.014;72.143;0.0423559013427496
715;rede;seadec;0:02.90 ;53;0.056;72.129;0.00853866866997741
721;rede;SMA;0:02.30 ;225;0.047;72.533;0.0262853423085934
717;rede;ssa;0:03.90 ;327;0.102;72.245;0.0369276456170677
718;rede;ssa;0:03.69 ;506;0.051;72.296;0.0472776063296307
723;rede;SMA;0:02.61 ;375;0.078;72.660;0.0400802183599336
722;rede;SMA;0:03.08 ;3;0.049;72.582;0.00312822529954525
724;rede;SMA;0:02.66 ;376;0.047;72.707;0.0385801680617862
725;rede;ssa;0:03.19 ;488;0.216;72.923;0.0468428353029938
719;rede;seadec;0:05.06 ;102;0.142;72.438;0.0200421445003984
720;rede;SMA;0:04.84 ;234;0.048;72.486;0.0294444332989678
730;rede;SMA;0:02.07 ;12;0.353;73.513;0.00312822529954525
727;rede;ssa;0:02.95 ;290;0.134;73.139;0.0354027676498525
728;rede;ssa;0:02.92 ;449;0.003;73.142;0.0464705153781347
726;rede;ssa;0:03.43 ;554;0.082;73.005;0.0639327156526897
729;rede;ssa;0:03.47 ;280;0.018;73.160;0.0351994025147571
732;rede;SMA;0:02.20 ;236;0.064;73.603;0.0294444332989678
733;rede;SMA;0:02.20 ;21;0.109;73.712;0.0044156703260322
731;rede;ssa;0:02.94 ;454;0.026;73.539;0.0462637861154206
734;rede;SMA;0:02.20 ;19;0.146;73.858;0.0044156703260322
735;rede;ssa;0:02.38 ;242;0.237;74.095;0.034465109395276
737;rede;ssa;0:02.09 ;560;0.022;74.226;0.0650104625049824
739;rede;SMA;0:02.20 ;187;0.294;74.885;0.027678078136308
736;rede;ssa;0:03.46 ;297;0.109;74.204;0.0354027676498525
740;rede;ssa;0:02.38 ;450;0.028;74.913;0.0464705153781347
738;rede;ssa;0:03.05 ;551;0.365;74.591;0.0639327156526897
741;rede;ssa;0:02.42 ;296;0.13;75.043;0.0354027676498525
742;rede;seadec;0:02.38 ;62;0.04;75.083;0.00929623085818988
743;rede;seadec;0:02.23 ;67;0.129;75.212;0.00929623085818988
744;rede;SMA;0:02.11 ;235;0;75.212;0.0294444332989678
745;rede;SMA;0:02.11 ;8;0.296;75.508;0.00312822529954525
746;rede;SMA;0:02.52 ;215;0.089;75.597;0.0262853423085934
748;rede;ssa;0:02.56 ;492;0.059;75.721;0.0468428353029938
747;rede;seadec;0:02.86 ;57;0.065;75.662;0.00853866866997741
751;rede;SMA;0:02.35 ;365;0.147;76.132;0.0400802183599336
750;rede;ssa;0:02.69 ;448;0.213;75.985;0.0464705153781347
749;rede;ssa;0:02.26 ;336;0.051;75.772;0.0377148729094167
752;rede;seadec;0:02.26 ;156;0.236;76.368;0.0200366493973128
753;rede;seadec;0:02.27 ;143;0.185;76.553;0.0196202016385114
754;rede;ssa;0:02.56 ;287;0.119;76.672;0.0354027676498525
757;rede;SMA;0:02.59 ;12;0.051;76.729;0.00312822529954525
756;rede;SMA;0:03.00 ;181;0.005;76.678;0.027678078136308
759;rede;SMA;0:03.06 ;40;0.045;76.865;0.00572928357269349
758;rede;seadec;0:03.06 ;54;0.091;76.820;0.00853866866997741
762;rede;ssa;0:02.82 ;508;0.165;77.200;0.0472776063296307
763;rede;seadec;0:02.53 ;104;0.047;77.247;0.0200421445003984
760;rede;ssa;0:03.70 ;324;0.166;77.031;0.0369276456170677
764;rede;ssa;0:02.83 ;270;0.171;77.418;0.0351769567303275
766;rede;SMA;0:02.47 ;40;0.042;77.521;0.00572928357269349
767;rede;SMA;0:02.31 ;11;0.001;77.522;0.00312822529954525
771;rede;SMA;0:01.94 ;2;0.074;77.812;0.00312822529954525
768;rede;ssa;0:02.99 ;422;0.116;77.638;0.0450325086617828
769;rede;SMA;0:03.24 ;31;0.048;77.686;0.00572928357269349
770;rede;SMA;0:03.10 ;349;0.052;77.738;0.0427559244477954
773;rede;ssa;0:03.08 ;510;0.036;77.919;0.0472776063296307
776;rede;SMA;0:02.15 ;417;0.072;78.124;0.0423559013427496
772;rede;ssa;0:03.34 ;547;0.071;77.883;0.0639327156526897
774;rede;ssa;0:03.16 ;298;0.073;77.992;0.0354027676498525
775;rede;ssa;0:03.01 ;477;0.06;78.052;0.0463158279553995
777;rede;seadec;0:02.37 ;134;0.119;78.243;0.0194549251238626
778;rede;SMA;0:02.18 ;9;0.071;78.314;0.00312822529954525
755;rede;ssa;0:08.92 ;456;0.001;76.673;0.0462637861154206
780;rede;SMA;0:02.29 ;26;0.005;78.522;0.0044156703260322
779;rede;ssa;0:02.64 ;117;0.203;78.517;0.0189752485931269
782;rede;SMA;0:02.74 ;33;0.02;78.545;0.00572928357269349
784;rede;SMA;0:02.88 ;347;0;78.614;0.0427559244477954
787;rede;ssa;0:02.35 ;118;0.057;78.744;0.0189752485931269
783;rede;ssa;0:03.88 ;431;0.069;78.614;0.0450325086617828
789;rede;seadec;0:02.31 ;164;0.169;79.063;0.0200366493973128
785;rede;ssa;0:04.28 ;467;0.034;78.648;0.0463158279553995
790;rede;ssa;0:02.51 ;276;0.052;79.115;0.0351994025147571
791;rede;ssa;0:02.43 ;109;0.077;79.192;0.0189752485931269
794;rede;SMA;0:02.03 ;20;0.198;79.560;0.0044156703260322
792;rede;seadec;0:03.02 ;91;0.067;79.259;0.0200421445003984
793;rede;seadec;0:02.82 ;63;0.103;79.362;0.00929623085818988
795;rede;ssa;0:02.48 ;342;0.039;79.599;0.0377148729094167
781;rede;ssa;0:06.82 ;299;0.003;78.525;0.0354027676498525
796;rede;ssa;0:02.43 ;323;0.171;79.770;0.0369276456170677
786;rede;ssa;0:06.31 ;423;0.039;78.687;0.0450325086617828
798;rede;ssa;0:02.45 ;335;0.3;80.296;0.0377148729094167
799;rede;ssa;0:02.36 ;508;0.069;80.365;0.0472776063296307
801;rede;seadec;0:02.79 ;95;0.006;80.490;0.0200421445003984
802;rede;seadec;0:03.15 ;89;0.051;80.541;0.0240361194750053
800;rede;ssa;0:03.15 ;472;0.119;80.484;0.0463158279553995
797;rede;ssa;0:04.18 ;316;0.226;79.996;0.0369276456170677
803;rede;SMA;0:02.88 ;382;0.021;80.562;0.0385801680617862
805;rede;ssa;0:02.52 ;430;0.019;80.587;0.0450325086617828
807;rede;seadec;0:01.97 ;79;0.089;80.893;0.0240361194750053
804;rede;ssa;0:03.35 ;534;0.006;80.568;0.0656320663227048
808;rede;ssa;0:02.22 ;241;0.17;81.063;0.034465109395276
806;rede;SMA;0:03.30 ;371;0.217;80.804;0.0400802183599336
809;rede;ssa;0:02.95 ;485;0.224;81.287;0.0468428353029938
810;rede;seadec;0:02.05 ;160;0.183;81.470;0.0200366493973128
812;rede;SMA;0:02.05 ;232;0.177;81.876;0.0294444332989678
811;rede;ssa;0:02.53 ;541;0.229;81.699;0.0639327156526897
813;rede;ssa;0:02.27 ;285;0.155;82.031;0.0351994025147571
814;rede;seadec;0:02.14 ;131;0.126;82.157;0.0194549251238626
815;rede;ssa;0:02.40 ;431;0.178;82.335;0.0450325086617828
816;rede;ssa;0:02.25 ;547;0.266;82.601;0.0639327156526897
817;rede;SMA;0:02.33 ;223;0.166;82.767;0.0262853423085934
818;rede;SMA;0:02.37 ;227;0.06;82.827;0.0294444332989678
821;rede;seadec;0:02.42 ;133;0.011;83.143;0.0194549251238626
819;rede;ssa;0:02.98 ;520;0.21;83.037;0.0482841409439691
820;rede;seadec;0:03.23 ;135;0.095;83.132;0.0194549251238626
822;rede;ssa;0:02.95 ;599;0.111;83.254;0.0658004472335592
823;rede;ssa;0:02.84 ;560;0.153;83.407;0.0650104625049824
825;rede;seadec;0:02.48 ;126;0.103;83.523;0.0194549251238626
827;rede;SMA;0:02.27 ;368;0.066;83.815;0.0400802183599336
824;rede;ssa;0:03.42 ;117;0.013;83.420;0.0189752485931269
826;rede;SMA;0:02.98 ;168;0.226;83.749;0.0303277073168743
831;rede;seadec;0:02.37 ;60;0.065;83.965;0.00853866866997741
830;rede;ssa;0:03.25 ;328;0.018;83.900;0.0369276456170677
832;rede;ssa;0:02.99 ;504;0.026;83.991;0.0472776063296307
833;rede;SMA;0:02.99 ;37;0.071;84.062;0.00572928357269349
828;rede;ssa;0:04.42 ;255;0.057;83.872;0.034465109395276
836;rede;ssa;0:02.30 ;259;0.005;84.354;0.0351769567303275
834;rede;ssa;0:03.17 ;338;0.101;84.163;0.0377148729094167
838;rede;SMA;0:02.07 ;386;0.139;84.505;0.0385801680617862
835;rede;ssa;0:03.35 ;562;0.186;84.349;0.0650104625049824
839;rede;ssa;0:02.71 ;425;0.081;84.586;0.0450325086617828
841;rede;SMA;0:02.47 ;216;0.026;84.661;0.0262853423085934
837;rede;SMA;0:03.45 ;364;0.012;84.366;0.0400802183599336
840;rede;ssa;0:02.76 ;274;0.049;84.635;0.0351994025147571
843;rede;seadec;0:02.28 ;50;0.121;84.966;0.00853866866997741
846;rede;SMA;0:01.91 ;197;0.143;85.551;0.0260920139484302
847;rede;SMA;0:01.76 ;170;0.168;85.719;0.0303277073168743
842;rede;ssa;0:03.66 ;597;0.184;84.845;0.0658004472335592
848;rede;SMA;0:03.71 ;188;0.251;85.970;0.027678078136308
844;rede;ssa;0:03.71 ;309;0.104;85.070;0.0360930160445306
850;rede;seadec;0:02.12 ;75;0.21;86.311;0.00929623085818988
849;rede;ssa;0:02.59 ;447;0.131;86.101;0.0464705153781347
851;rede;SMA;0:02.29 ;390;0.012;86.323;0.0385801680617862
845;rede;ssa;0:04.46 ;249;0.338;85.408;0.034465109395276
853;rede;seadec;0:02.32 ;68;0.008;86.435;0.00929623085818988
852;rede;ssa;0:02.77 ;118;0.104;86.427;0.0189752485931269
855;rede;SMA;0:02.58 ;186;0.123;86.585;0.027678078136308
854;rede;ssa;0:03.10 ;529;0.027;86.462;0.0656320663227048
856;rede;SMA;0:02.54 ;21;0.047;86.632;0.0044156703260322
857;rede;SMA;0:02.61 ;414;0.071;86.703;0.0423559013427496
859;rede;SMA;0:01.94 ;233;0.424;87.259;0.0294444332989678
858;rede;ssa;0:02.86 ;480;0.132;86.835;0.0463158279553995
860;rede;seadec;0:02.35 ;74;0.118;87.377;0.00929623085818988
861;rede;SMA;0:02.36 ;362;0.061;87.438;0.0400802183599336
862;rede;ssa;0:02.73 ;304;0.417;87.855;0.0360930160445306
863;rede;ssa;0:02.87 ;429;0.067;87.922;0.0450325086617828
865;rede;SMA;0:02.46 ;191;0.123;88.165;0.027678078136308
864;rede;ssa;0:02.89 ;253;0.12;88.042;0.034465109395276
868;rede;SMA;0:02.93 ;5;0.038;88.254;0.00312822529954525
