116;random;seadec;1.199125111;150;0.035;9.618;0.0196202016385114;pc1
79;random;SMA;6.091576494;349;0.221;6.925;0.0427559244477954;pc3
118;random;ssa;1.203757840;323;0.017;9.641;0.0369276456170677;pc2
114;random;ssa;1.702438693;494;0.114;9.526;0.0468428353029938;pc1
121;random;ssa;1.207333531;322;0.059;9.743;0.0369276456170677;pc2
117;random;SMA;1.546730239;189;0.006;9.624;0.027678078136308;pc1
123;random;ssa;1.236700952;484;0.079;9.959;0.0468428353029938;pc2
77;random;SMA;7.399158247;227;0.125;6.639;0.0294444332989678;pc3
124;random;SMA;1.508537637;174;0.002;9.961;0.0303277073168743;pc1
132;random;SMA;.847170947;372;0.03;10.598;0.0400802183599336;pc2
87;random;seadec;6.741215111;47;0.099;7.580;0.00853866866997741;pc3
126;random;ssa;1.845589974;530;0.261;10.236;0.0656320663227048;pc1
128;random;ssa;1.940947772;289;0.007;10.352;0.0354027676498525;pc1
139;random;SMA;.865797534;9;0.063;10.959;0.00312822529954525;pc2
122;random;ssa;2.857067047;485;0.137;9.880;0.0468428353029938;pc1
141;random;seadec;.912255598;103;0.082;11.083;0.0200421445003984;pc2
90;random;ssa;7.066660545;288;0.083;7.939;0.0354027676498525;pc5
80;random;ssa;8.969672921;535;0.031;6.956;0.0656320663227048;pc3
145;random;seadec;.913045915;94;0.064;11.440;0.0200421445003984;pc2
49;random;ssa;13.690913246;442;0.161;3.935;0.0464705153781347;pc5
43;random;ssa;14.543558298;519;0.1;3.482;0.0482841409439691;pc5
143;random;ssa;1.241478863;280;0.095;11.358;0.0351994025147571;pc2
131;random;ssa;2.622520254;437;0.1;10.568;0.0464705153781347;pc1
109;random;SMA;5.409700709;389;0.061;9.126;0.0385801680617862;pc3
134;random;SMA;2.618546271;237;0.009;10.637;0.0294444332989678;pc1
130;random;SMA;3.060934020;197;0.021;10.468;0.0260920139484302;pc1
148;random;ssa;1.056340426;115;0.137;11.655;0.0189752485931269;pc2
133;random;ssa;2.965052839;311;0.03;10.628;0.0360930160445306;pc1
149;random;ssa;1.146732035;272;0.169;11.824;0.0351994025147571;pc2
55;random;SMA;13.795375989;213;0.078;4.571;0.0262853423085934;pc5
50;random;SMA;14.672697660;211;0.034;3.969;0.0262853423085934;pc5
146;random;SMA;1.993318997;180;0.046;11.486;0.0303277073168743;pc1
137;random;SMA;3.939484233;213;0.008;10.730;0.0262853423085934;pc3
154;random;ssa;1.412378634;341;0.154;12.405;0.0377148729094167;pc1
144;random;ssa;3.070394743;472;0.018;11.376;0.0463158279553995;pc1
60;random;SMA;14.327572374;14;0.007;4.770;0.00312822529954525;pc5
91;random;ssa;9.412382196;254;0.036;7.975;0.034465109395276;pc3
157;random;seadec;1.067891151;81;0.057;12.667;0.0240361194750053;pc1
163;random;SMA;.862648894;395;0.116;13.118;0.0386866425310276;pc2
159;random;SMA;1.460443406;191;0.003;12.674;0.027678078136308;pc1
102;random;ssa;9.106128475;274;0.036;8.475;0.0351994025147571;pc5
72;random;SMA;12.957772812;230;0.233;6.428;0.0294444332989678;pc5
166;random;ssa;1.030925450;539;0.213;13.467;0.0656320663227048;pc1
167;random;seadec;.858970432;100;0.169;13.636;0.0200421445003984;pc1
68;random;ssa;14.292329247;518;0.065;5.800;0.0482841409439691;pc5
120;random;seadec;7.710591075;68;0.019;9.684;0.00929623085818988;pc3
170;random;SMA;.815432121;31;0.076;13.948;0.00572928357269349;pc1
108;random;seadec;9.180631014;99;0.045;9.065;0.0200421445003984;pc5
88;random;seadec;11.873545044;105;0.108;7.688;0.0200421445003984;pc5
147;random;ssa;5.063128798;470;0.032;11.518;0.0463158279553995;pc3
173;random;ssa;.984551741;525;0.174;14.316;0.0482841409439691;pc2
97;random;SMA;11.958354452;403;0.017;8.207;0.0386866425310276;pc5
174;random;ssa;1.513244298;482;0.104;14.420;0.0468428353029938;pc1
175;random;ssa;1.569668456;519;0.121;14.541;0.0482841409439691;pc1
138;random;ssa;7.704195332;570;0.166;10.896;0.0650104625049824;pc3
182;random;SMA;1.248320967;18;0.026;14.953;0.0044156703260322;pc1
179;random;ssa;1.652470752;523;0.061;14.847;0.0482841409439691;pc1
187;random;seadec;.895591314;74;0.042;15.279;0.00929623085818988;pc2
156;random;ssa;5.482957404;553;0.147;12.610;0.0639327156526897;pc3
184;random;SMA;1.484333179;42;0.105;15.133;0.00572928357269349;pc1
189;random;seadec;.962819122;89;0.185;15.480;0.0240361194750053;pc2
188;random;ssa;1.544087761;498;0.016;15.295;0.0472776063296307;pc2
191;random;SMA;1.151839778;175;0.064;15.636;0.0303277073168743;pc2
192;random;SMA;1.066472891;367;0.01;15.646;0.0400802183599336;pc1
105;random;SMA;13.021659282;214;0.215;8.820;0.0262853423085934;pc5
185;random;ssa;2.122014746;270;0.043;15.176;0.0351769567303275;pc1
186;random;SMA;2.033055231;354;0.061;15.237;0.0427559244477954;pc1
150;random;seadec;7.634960196;51;0.041;11.865;0.00853866866997741;pc3
190;random;ssa;1.449013298;492;0.092;15.572;0.0468428353029938;pc2
194;random;SMA;1.246018889;20;0.028;15.772;0.0044156703260322;pc2
197;random;SMA;.888991054;384;0.036;15.935;0.0385801680617862;pc1
162;random;seadec;6.433336523;130;0.13;13.002;0.0194549251238626;pc3
193;random;ssa;1.733130429;510;0.098;15.744;0.0472776063296307;pc2
113;random;seadec;13.056292774;129;0.01;9.412;0.0194549251238626;pc5
160;random;SMA;7.698666468;175;0.12;12.794;0.0303277073168743;pc3
210;random;ssa;.996140591;524;0.012;16.606;0.0482841409439691;pc2
212;random;ssa;.845086283;534;0.082;16.798;0.0656320663227048;pc1
129;random;SMA;12.209133238;216;0.095;10.447;0.0262853423085934;pc5
168;random;SMA;6.954350156;184;0.028;13.664;0.027678078136308;pc3
216;random;seadec;.892475203;145;0.053;16.961;0.0196202016385114;pc2
218;random;ssa;1.229295102;484;0.123;17.259;0.0468428353029938;pc2
220;random;SMA;1.150699463;35;0.087;17.355;0.00572928357269349;pc1
140;random;SMA;12.274878047;370;0.042;11.001;0.0400802183599336;pc5
221;random;seadec;1.200870156;128;0.026;17.381;0.0194549251238626;pc1
219;random;ssa;1.444403446;315;0.009;17.268;0.0360930160445306;pc1
225;random;SMA;.887220427;389;0.025;17.695;0.0385801680617862;pc2
224;random;SMA;1.138575182;177;0.126;17.670;0.0303277073168743;pc1
83;random;ssa;19.826248519;479;0.005;7.107;0.0463158279553995;pc5
164;random;ssa;9.132425163;559;0.118;13.236;0.0650104625049824;pc3
226;random;ssa;1.121759314;286;0.149;17.844;0.0354027676498525;pc2
152;random;SMA;11.457504675;27;0.139;12.023;0.0044156703260322;pc5
228;random;seadec;1.173043391;126;0.036;17.930;0.0194549251238626;pc1
230;random;seadec;.872650754;53;0.045;18.069;0.00853866866997741;pc2
229;random;SMA;1.028059655;362;0.094;18.024;0.0400802183599336;pc1
227;random;seadec;1.399455005;70;0.05;17.894;0.00929623085818988;pc1
176;random;ssa;7.459285432;515;0.155;14.696;0.0482841409439691;pc3
125;random;ssa;15.447869211;496;0.014;9.975;0.0472776063296307;pc5
94;random;SMA;19.158924889;183;0.054;8.133;0.027678078136308;pc5
231;random;ssa;1.117946950;520;0.367;18.436;0.0482841409439691;pc1
234;random;ssa;1.029825685;530;0.047;18.543;0.0656320663227048;pc2
169;random;SMA;9.757137379;176;0.208;13.872;0.0303277073168743;pc3
239;random;seadec;.887415411;165;0.084;18.816;0.0200366493973128;pc2
238;random;ssa;1.186967156;473;0.052;18.732;0.0463158279553995;pc1
241;random;SMA;.809162609;364;0.086;19.025;0.0400802183599336;pc1
180;random;SMA;8.610405740;231;0.06;14.907;0.0294444332989678;pc3
243;random;seadec;.888856381;104;0.196;19.326;0.0200421445003984;pc2
244;random;SMA;.899777565;356;0.046;19.372;0.0427559244477954;pc2
247;random;SMA;.865719400;169;0.221;19.603;0.0303277073168743;pc2
253;random;seadec;.718869672;86;0;20.092;0.0240361194750053;pc1
254;random;SMA;.855613458;192;0.018;20.110;0.027678078136308;pc2
183;random;SMA;9.998582686;214;0.075;15.028;0.0262853423085934;pc3
135;random;ssa;17.213504259;519;0.072;10.709;0.0482841409439691;pc5
177;random;ssa;10.807921023;483;0.055;14.751;0.0468428353029938;pc3
257;random;seadec;.879687648;131;0.093;20.374;0.0194549251238626;pc2
256;random;ssa;1.136031437;543;0.111;20.281;0.0639327156526897;pc1
142;random;seadec;17.305539945;102;0.18;11.263;0.0200421445003984;pc5
258;random;ssa;1.482232621;336;0.004;20.378;0.0377148729094167;pc1
262;random;ssa;1.192611691;533;0.004;20.797;0.0656320663227048;pc2
261;random;ssa;1.377257996;483;0.254;20.793;0.0468428353029938;pc1
265;random;seadec;1.146394572;62;0.009;20.921;0.00929623085818988;pc1
181;random;SMA;12.021742448;216;0.02;14.927;0.0262853423085934;pc3
264;random;ssa;1.274452335;519;0.059;20.912;0.0482841409439691;pc2
267;random;ssa;1.068656318;583;0.022;21.024;0.0657184273159393;pc2
153;random;SMA;16.639853180;31;0.228;12.251;0.00572928357269349;pc5
269;random;ssa;1.219161527;495;0.083;21.287;0.0468428353029938;pc2
273;random;seadec;.736949772;64;0;21.492;0.00929623085818988;pc1
198;random;ssa;10.540463792;495;0.059;15.994;0.0468428353029938;pc3
271;random;ssa;1.335230798;455;0.13;21.459;0.0462637861154206;pc1
161;random;seadec;16.569185283;156;0.078;12.872;0.0200366493973128;pc5
274;random;ssa;1.312792301;248;0.152;21.644;0.034465109395276;pc1
195;random;SMA;11.934479006;183;0.062;15.834;0.027678078136308;pc3
104;random;ssa;24.619630379;436;0.1;8.605;0.0464705153781347;pc5
276;random;SMA;.873419866;352;0.314;22.465;0.0427559244477954;pc2
277;random;SMA;.906698331;228;0.009;22.474;0.0294444332989678;pc2
275;random;ssa;1.460842064;440;0.507;22.151;0.0464705153781347;pc1
278;random;SMA;.853468499;14;0.103;22.577;0.00312822529954525;pc1
158;random;ssa;18.405645867;493;0.004;12.671;0.0468428353029938;pc5
279;random;ssa;1.225576456;317;0.08;22.657;0.0369276456170677;pc1
112;random;seadec;24.417838154;54;0.003;9.402;0.00853866866997741;pc5
283;random;SMA;.876635248;37;0.026;23.016;0.00572928357269349;pc2
200;random;ssa;12.859218681;458;0.006;16.005;0.0462637861154206;pc3
286;random;seadec;.915362269;87;0;23.124;0.0240361194750053;pc2
199;random;SMA;13.135912934;24;0.005;15.999;0.0044156703260322;pc3
284;random;ssa;1.135124014;543;0.078;23.094;0.0639327156526897;pc2
171;random;SMA;17.090965142;176;0.144;14.092;0.0303277073168743;pc5
290;random;SMA;.943340559;382;0.023;23.369;0.0385801680617862;pc1
172;random;ssa;16.992534600;562;0.05;14.142;0.0650104625049824;pc5
127;random;seadec;23.780072555;86;0.109;10.345;0.0240361194750053;pc5
294;random;SMA;.903529257;375;0.053;23.534;0.0400802183599336;pc2
289;random;ssa;1.419395243;338;0.151;23.346;0.0377148729094167;pc1
292;random;ssa;1.298564420;544;0.083;23.459;0.0639327156526897;pc2
296;random;ssa;1.168335969;551;0.087;23.654;0.0639327156526897;pc2
204;random;seadec;13.994225006;99;0.014;16.219;0.0200421445003984;pc5
202;random;SMA;14.213291609;8;0.054;16.141;0.00312822529954525;pc3
299;random;ssa;1.315857503;491;0.042;23.909;0.0468428353029938;pc2
293;random;ssa;2.085089371;440;0.022;23.481;0.0464705153781347;pc1
295;random;ssa;1.908217075;563;0.033;23.567;0.0650104625049824;pc1
300;random;ssa;1.622498612;265;0.034;23.943;0.0351769567303275;pc1
201;random;ssa;15.181121402;305;0.082;16.087;0.0360930160445306;pc3
302;random;ssa;1.241142463;464;0.169;24.405;0.0462637861154206;pc2
303;random;ssa;1.104788569;242;0.083;24.488;0.034465109395276;pc2
297;random;ssa;2.353575615;337;0.113;23.767;0.0377148729094167;pc1
308;random;SMA;.982681011;404;0.157;24.927;0.0386866425310276;pc1
304;random;ssa;1.525204378;273;0.142;24.630;0.0351994025147571;pc1
205;random;ssa;16.020840088;554;0.054;16.273;0.0639327156526897;pc3
203;random;seadec;16.571459493;153;0.064;16.205;0.0200366493973128;pc3
322;random;SMA;.788826157;360;0.013;26.039;0.0427559244477954;pc1
214;random;ssa;16.408263759;287;0.087;16.895;0.0354027676498525;pc5
325;random;seadec;.721864744;159;0.009;26.136;0.0200366493973128;pc1
321;random;ssa;1.041616053;588;0.037;26.026;0.0658004472335592;pc2
326;random;ssa;1.100466376;580;0.056;26.192;0.0657184273159393;pc2
329;random;seadec;.911618016;80;0.004;26.455;0.0240361194750053;pc2
232;random;seadec;14.761705940;90;0.02;18.456;0.0240361194750053;pc5
208;random;ssa;18.109200736;531;0.032;16.514;0.0656320663227048;pc3
209;random;ssa;18.059331591;496;0.08;16.594;0.0472776063296307;pc3
331;random;ssa;1.046266304;107;0.106;26.588;0.0189752485931269;pc2
333;random;ssa;1.149715211;342;0.038;26.681;0.0377148729094167;pc2
335;random;SMA;1.000025255;220;0.002;26.770;0.0262853423085934;pc1
136;random;ssa;29.202696435;426;0.013;10.722;0.0450325086617828;pc5
240;random;seadec;14.829310002;101;0.123;18.939;0.0200421445003984;pc5
334;random;ssa;1.377792118;303;0.087;26.768;0.0360930160445306;pc1
340;random;ssa;1.003433685;511;0.031;27.113;0.0482841409439691;pc2
337;random;ssa;1.593090890;430;0.108;26.893;0.0450325086617828;pc1
213;random;SMA;19.280794146;196;0.01;16.808;0.0260920139484302;pc3
151;random;SMA;28.157830660;178;0.019;11.884;0.0303277073168743;pc5
211;random;ssa;19.826838760;560;0.11;16.716;0.0650104625049824;pc3
339;random;ssa;1.813204709;281;0.004;27.082;0.0351994025147571;pc1
344;random;ssa;1.458513544;109;0.101;27.462;0.0189752485931269;pc1
349;random;SMA;1.247006938;172;0.086;27.738;0.0303277073168743;pc1
348;random;ssa;1.479838071;468;0.006;27.652;0.0463158279553995;pc2
155;random;SMA;28.319957350;383;0.058;12.463;0.0385801680617862;pc5
350;random;ssa;1.502245108;242;0.005;27.743;0.034465109395276;pc1
353;random;ssa;1.354756926;326;0.105;27.888;0.0369276456170677;pc2
217;random;SMA;20.469282855;394;0.175;17.136;0.0386866425310276;pc3
354;random;ssa;1.443986942;499;0.129;28.017;0.0472776063296307;pc2
355;random;ssa;1.297242833;498;0.084;28.101;0.0472776063296307;pc2
250;random;ssa;15.938405366;504;0.275;19.964;0.0472776063296307;pc5
215;random;SMA;21.036308146;203;0.013;16.908;0.0260920139484302;pc3
364;random;seadec;.869716383;104;0.076;28.732;0.0200421445003984;pc2
362;random;SMA;1.277873041;224;0.057;28.634;0.0262853423085934;pc1
196;random;ssa;23.814489433;484;0.065;15.899;0.0468428353029938;pc5
358;random;ssa;1.779869585;428;0.006;28.361;0.0450325086617828;pc1
366;random;ssa;1.001544377;540;0.053;28.861;0.0656320663227048;pc2
361;random;ssa;1.665114404;345;0.019;28.577;0.0377148729094167;pc1
363;random;ssa;1.549360984;571;0.022;28.656;0.0657184273159393;pc1
237;random;SMA;19.475530045;374;0.031;18.680;0.0400802183599336;pc3
370;random;seadec;1.099604867;128;0.027;29.148;0.0194549251238626;pc1
235;random;SMA;19.860762227;369;0.033;18.576;0.0400802183599336;pc3
373;random;seadec;.880630257;122;0.047;29.372;0.0194549251238626;pc2
375;random;seadec;.867598737;47;0.03;29.515;0.00853866866997741;pc2
371;random;ssa;1.535302915;435;0.017;29.165;0.0450325086617828;pc1
165;random;ssa;29.903172950;523;0.018;13.254;0.0482841409439691;pc5
378;random;seadec;.795785213;62;0.101;29.744;0.00929623085818988;pc1
380;random;ssa;1.011717820;110;0.208;29.963;0.0189752485931269;pc2
242;random;seadec;20.467253257;163;0.105;19.130;0.0200366493973128;pc3
245;random;ssa;20.325369806;592;0.004;19.376;0.0658004472335592;pc3
386;random;SMA;.959405225;411;0.014;30.449;0.0423559013427496;pc1
387;random;SMA;1.129247348;206;0.011;30.460;0.0260920139484302;pc1
385;random;ssa;1.324793062;321;0.242;30.435;0.0369276456170677;pc2
393;random;seadec;.906465515;47;0;30.590;0.00853866866997741;pc2
391;random;ssa;1.175606614;292;0.052;30.586;0.0354027676498525;pc2
268;random;ssa;18.056304693;331;0.18;21.204;0.0377148729094167;pc5
207;random;ssa;26.403745508;297;0.032;16.482;0.0354027676498525;pc5
394;random;ssa;1.124089548;261;0.11;30.700;0.0351769567303275;pc2
388;random;ssa;1.890666758;458;0.027;30.487;0.0462637861154206;pc1
246;random;SMA;21.658376682;414;0.006;19.382;0.0423559013427496;pc3
392;random;ssa;1.868257614;559;0.004;30.590;0.0650104625049824;pc1
251;random;ssa;21.526397993;522;0.058;20.022;0.0482841409439691;pc3
395;random;ssa;2.201654351;245;0.091;30.791;0.034465109395276;pc1
396;random;ssa;2.038863766;555;0.182;30.973;0.0639327156526897;pc1
397;random;seadec;2.162949701;144;0.045;31.018;0.0196202016385114;pc1
408;random;ssa;1.096086072;255;0.086;31.657;0.034465109395276;pc2
409;random;SMA;.882473537;418;0.138;31.795;0.0423559013427496;pc2
178;random;ssa;31.733638850;329;0.035;14.786;0.0369276456170677;pc5
413;random;SMA;.869483992;34;0.024;31.913;0.00572928357269349;pc2
252;random;ssa;22.889815362;261;0.07;20.092;0.0351769567303275;pc3
403;random;ssa;2.648623636;487;0.056;31.315;0.0468428353029938;pc1
414;random;seadec;1.298417476;52;0.18;32.093;0.00853866866997741;pc1
255;random;seadec;22.897127534;74;0.06;20.170;0.00929623085818988;pc3
416;random;ssa;1.268344560;432;0.034;32.212;0.0450325086617828;pc2
418;random;ssa;1.102732411;112;0.062;32.310;0.0189752485931269;pc2
407;random;ssa;2.666310501;341;0.016;31.571;0.0377148729094167;pc1
405;random;ssa;2.842088970;522;0.001;31.504;0.0482841409439691;pc1
421;random;SMA;.867496721;180;0.111;32.603;0.0303277073168743;pc2
223;random;ssa;27.995402406;276;0.088;17.544;0.0351994025147571;pc5
417;random;SMA;1.804611768;347;0.036;32.248;0.0427559244477954;pc1
424;random;SMA;.821066662;38;0.017;33.069;0.00572928357269349;pc2
425;random;seadec;.811662779;140;0.015;33.084;0.0196202016385114;pc1
259;random;SMA;23.822439589;386;0.021;20.399;0.0385801680617862;pc3
263;random;SMA;23.187693944;41;0.056;20.853;0.00572928357269349;pc3
236;random;seadec;27.071405630;144;0.073;18.649;0.0196202016385114;pc5
281;random;ssa;19.934456180;341;0.253;22.965;0.0377148729094167;pc5
434;random;ssa;1.000919244;450;0.053;33.704;0.0464705153781347;pc1
249;random;SMA;26.217673294;8;0.038;19.689;0.00312822529954525;pc5
437;random;seadec;.857302749;69;0.087;34.239;0.00929623085818988;pc2
270;random;SMA;23.809002347;225;0.042;21.329;0.0262853423085934;pc3
436;random;SMA;1.111120645;17;0.251;34.152;0.0044156703260322;pc1
301;random;SMA;19.359576448;239;0.293;24.236;0.0294444332989678;pc3
438;random;SMA;1.144623532;4;0.007;34.246;0.00312822529954525;pc1
266;random;SMA;24.982647790;375;0.081;21.002;0.0400802183599336;pc5
440;random;ssa;1.716529383;477;0.062;34.326;0.0463158279553995;pc1
443;random;SMA;1.363379839;360;0.062;34.648;0.0427559244477954;pc1
280;random;seadec;23.230680804;160;0.055;22.712;0.0200366493973128;pc5
306;random;SMA;19.888885968;42;0.103;24.752;0.00572928357269349;pc3
287;random;ssa;22.509362500;570;0.036;23.160;0.0650104625049824;pc5
445;random;ssa;1.527428592;431;0.063;34.739;0.0450325086617828;pc2
448;random;ssa;1.183778334;106;0.044;34.985;0.0189752485931269;pc2
442;random;ssa;2.011307200;427;0.098;34.586;0.0450325086617828;pc1
307;random;SMA;19.992709473;184;0.018;24.770;0.027678078136308;pc3
444;random;ssa;1.949816849;322;0.028;34.676;0.0369276456170677;pc1
453;random;SMA;.959273260;364;0.036;35.309;0.0400802183599336;pc2
447;random;seadec;1.755550158;62;0.136;34.941;0.00929623085818988;pc1
454;random;ssa;1.101776132;571;0.026;35.335;0.0657184273159393;pc2
285;random;seadec;23.619894636;65;0.03;23.124;0.00929623085818988;pc5
298;random;SMA;22.332845956;353;0.1;23.867;0.0427559244477954;pc5
458;random;SMA;.859311306;220;0.164;35.834;0.0262853423085934;pc2
206;random;ssa;35.373723178;449;0.177;16.450;0.0464705153781347;pc5
450;random;ssa;2.295615459;303;0.01;35.127;0.0360930160445306;pc1
459;random;ssa;1.309364492;509;0.026;35.860;0.0472776063296307;pc1
291;random;SMA;24.059203945;21;0.007;23.376;0.0044156703260322;pc5
311;random;ssa;21.345084832;254;0.037;25.161;0.034465109395276;pc3
312;random;ssa;21.468477850;513;0.001;25.162;0.0482841409439691;pc3
222;random;SMA;34.488932717;10;0.075;17.456;0.00312822529954525;pc5
309;random;SMA;22.248386531;171;0.187;25.114;0.0303277073168743;pc5
468;random;SMA;1.037696255;201;0.087;36.634;0.0260920139484302;pc1
472;random;seadec;.871372755;91;0.028;36.766;0.0200421445003984;pc2
475;random;SMA;.852182482;19;0.089;36.944;0.0044156703260322;pc2
469;random;ssa;1.603972577;290;0.002;36.636;0.0354027676498525;pc1
471;random;ssa;1.621214529;553;0.063;36.738;0.0639327156526897;pc1
